0.0110497916378995,0.0080493980267338,0.00792468700947073,0.00290078016096102,0.00314378019071795,0.0033190841976884,0.00150825896418865,0.00405357742719849,0.0027971295328186,-0.00155061445921137,-0.00173415796563027,-0.000907606765868212
-0.00358291528927366,-0.00287204564921127,-0.00499819192035874,-0.0012436061165941,-0.000450063192686441,-0.00251488253324504,0.0020306885100415,8.23020176404459e-06,-0.00129359745165559,0.00160178792299081,-0.00103387777323561,-0.000896612697162351
0.0115141244058418,0.0058856382352058,0.00827414678927848,0.00243302186474089,0.00187960129404664,0.00164911466314538,0.00123960773610371,0.000448784279143863,-0.00151434082319493,-0.00264675283146478,-0.00255189337760869,-0.00350531989996014
-0.00467678107662343,-0.00187769438981936,-0.00108845133670467,-0.00199461072275975,-0.00141825319530338,-0.00129974971489525,0.000508791689361659,-4.38177784972785e-05,-0.00237090207345978,-0.0011189873959011,-0.00322740178622007,-0.00167701255688659
0.0101661841382946,0.00404775218014932,0.00697043086710768,0.00459022224104849,0.00415077239156064,0.00274517229431832,0.00515693111415385,0.00283871209841761,0.00174851501865339,-0.0012780009465331,-0.00216968699666763,-0.00212956987954937
0.000921020267063545,0.00342165023784554,-0.00208466602921637,-0.0015654895781671,-5.98707031150347e-05,-0.000682122194282425,-0.000516367546508412,0.000514497791306255,2.92599684519359e-05,-0.00121743189146955,-0.00014642554866759,-0.000405963955239526
0.00160048370038253,-0.00408989432550866,0.0042593357510862,0.0016820403635558,0.00221921735881662,0.00131779646731867,0.00333567366910144,0.00323859838645681,0.00249548431170645,-0.0016440851400185,-0.00271315229575551,-0.00334161917519836
0.00880942777104401,0.00662469621900212,0.000941088902273384,0.00213549197748502,0.000704007975866641,-0.000110213541734129,-0.00102359284557692,0.000899651136730309,-0.000733964970603127,0.000294672668143451,-0.00120577194651605,-0.000971408462224891
-0.00535843306204664,-0.0047876212786558,0.00238114199450166,-0.00155215979001768,0.000984902919047428,-0.00113057398355318,0.00236602808344685,0.00302607015408969,-0.000489906131708134,-0.0032381259381899,-0.000378934720466333,-0.00184835996610242
0.0123909086670952,0.00866535481419627,0.00172136625059935,0.00317368473085221,0.000957117505970178,0.000660346764487252,-1.81050245013097e-05,-0.000873094955018954,0.00209769848418817,0.00148405826161689,-0.00366393066959461,-0.00194146045784192
-0.00540226834232695,-0.00418797400424909,0.00458284987186352,0.000103593193734242,0.000913691437873278,-0.00254291455590428,0.00358522066442232,0.00479485210785999,-0.00144322695825334,-0.0023264998923014,0.00177400946097495,-0.000464642547314353
